=== Blood Pressure Measurement Report - Run #1 ===

Baseline HR: 53.4 BPM
Valid interval: 526-1500 ms

*** ENSEMBLE RESULT ***
Ensemble Systolic: 122 mmHg
Confidence: 0.178
95% CI: [120 - 124] mmHg
Agreement: 3135/1020 detectors

MAP: 116 mmHg
Est. Diastolic: 112 mmHg
Oscillometric MAP Systolic: 132 mmHg
Oscillometric MAP Diastolic: 99 mmHg

--- DETECTOR PERFORMANCE SUMMARY ---

Detector                           Best        Conf         | Rank  Best        Error       
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.126
  2     127         0.050

Detector: BL_W130_T5.5_D30
Best Detection: 130 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.126
  2     127         0.050

Detector: BL_W130_T5.5_D40
Best Detection: 130 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.126
  2     125         0.050
  3     127         0.010

Detector: BL_W130_T6.0_D2
Best Detection: 127 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.050

Detector: BL_W130_T6.0_D4
Best Detection: 127 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.050

Detector: BL_W130_T6.0_D6
Best Detection: 127 mmHg (confidence: 0.050)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     127         0.050

Detector: BL_W130_T6.0_D8
Best Detection: 130 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.126
  2     127         0.050

Detector: BL_W130_T6.0_D10
Best Detection: 130 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.126
  2     127         0.050

Detector: BL_W130_T6.0_D15
Best Detection: 130 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.126
  2     127         0.050

Detector: BL_W130_T6.0_D20
Best Detection: 130 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.126
  2     127         0.050

Detector: BL_W130_T6.0_D25
Best Detection: 130 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.126
  2     127         0.050

Detector: BL_W130_T6.0_D30
Best Detection: 130 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.126
  2     127         0.050

Detector: BL_W130_T6.0_D40
Best Detection: 130 mmHg (confidence: 0.126)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     130         0.126
  2     125         0.050
  3     127         0.010

Detector: BL_W140_T1.8_D2
Best Detection: 129 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.500
  2     127         0.420
  3     125         0.420
  4     101         0.420
  5     124         0.340
  6     121         0.340
  7     98          0.340
  8     119         0.260
  9     94          0.260
  10    116         0.126

Detector: BL_W140_T1.8_D4
Best Detection: 129 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.500
  2     127         0.420
  3     125         0.420
  4     101         0.420
  5     124         0.340
  6     121         0.340
  7     98          0.340
  8     119         0.260
  9     94          0.260
  10    116         0.126

Detector: BL_W140_T1.8_D6
Best Detection: 129 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.500
  2     127         0.420
  3     125         0.420
  4     101         0.420
  5     124         0.340
  6     121         0.340
  7     98          0.340
  8     119         0.260
  9     94          0.260
  10    116         0.126

Detector: BL_W140_T1.8_D8
Best Detection: 129 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.500
  2     127         0.420
  3     125         0.420
  4     101         0.420
  5     124         0.340
  6     121         0.340
  7     98          0.340
  8     119         0.260
  9     94          0.260
  10    116         0.126

Detector: BL_W140_T1.8_D10
Best Detection: 129 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.500
  2     127         0.420
  3     125         0.420
  4     101         0.420
  5     124         0.340
  6     121         0.340
  7     98          0.340
  8     119         0.260
  9     94          0.260
  10    116         0.126

Detector: BL_W140_T1.8_D15
Best Detection: 129 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.500
  2     127         0.420
  3     125         0.420
  4     101         0.420
  5     124         0.340
  6     121         0.340
  7     98          0.340
  8     119         0.260
  9     94          0.260
  10    116         0.126

Detector: BL_W140_T1.8_D20
Best Detection: 129 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.500
  2     127         0.420
  3     125         0.420
  4     101         0.420
  5     124         0.340
  6     121         0.340
  7     98          0.340
  8     119         0.260
  9     94          0.260
  10    116         0.126

Detector: BL_W140_T1.8_D25
Best Detection: 129 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.500
  2     127         0.420
  3     125         0.420
  4     101         0.420
  5     124         0.340
  6     121         0.340
  7     98          0.340
  8     119         0.260
  9     94          0.260
  10    116         0.126

Detector: BL_W140_T1.8_D30
Best Detection: 129 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.500
  2     127         0.420
  3     125         0.420
  4     101         0.420
  5     124         0.340
  6     121         0.340
  7     98          0.340
  8     119         0.260
  9     94          0.260
  10    116         0.126

Detector: BL_W140_T1.8_D40
Best Detection: 129 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.500
  2     127         0.420
  3     125         0.420
  4     101         0.420
  5     124         0.340
  6     121         0.340
  7     98          0.340
  8     119         0.260
  9     94          0.260
  10    116         0.126

Detector: BL_W140_T2.0_D2
Best Detection: 129 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.500
  2     127         0.420
  3     125         0.420
  4     101         0.420
  5     124         0.340
  6     121         0.340
  7     98          0.340
  8     119         0.260
  9     94          0.260
  10    116         0.126

Detector: BL_W140_T2.0_D4
Best Detection: 129 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.500
  2     127         0.420
  3     125         0.420
  4     101         0.420
  5     124         0.340
  6     121         0.340
  7     98          0.340
  8     119         0.260
  9     94          0.260
  10    116         0.126

Detector: BL_W140_T2.0_D6
Best Detection: 129 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.500
  2     127         0.420
  3     125         0.420
  4     101         0.420
  5     124         0.340
  6     121         0.340
  7     98          0.340
  8     119         0.260
  9     94          0.260
  10    116         0.126

Detector: BL_W140_T2.0_D8
Best Detection: 129 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.500
  2     127         0.420
  3     125         0.420
  4     101         0.420
  5     124         0.340
  6     121         0.340
  7     98          0.340
  8     119         0.260
  9     94          0.260
  10    116         0.126

Detector: BL_W140_T2.0_D10
Best Detection: 129 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.500
  2     127         0.420
  3     125         0.420
  4     101         0.420
  5     124         0.340
  6     121         0.340
  7     98          0.340
  8     119         0.260
  9     94          0.260
  10    116         0.126

Detector: BL_W140_T2.0_D15
Best Detection: 129 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.500
  2     127         0.420
  3     125         0.420
  4     101         0.420
  5     124         0.340
  6     121         0.340
  7     98          0.340
  8     119         0.260
  9     94          0.260
  10    116         0.126

Detector: BL_W140_T2.0_D20
Best Detection: 129 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.500
  2     127         0.420
  3     125         0.420
  4     101         0.420
  5     124         0.340
  6     121         0.340
  7     98          0.340
  8     119         0.260
  9     94          0.260
  10    116         0.126

Detector: BL_W140_T2.0_D25
Best Detection: 129 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.500
  2     127         0.420
  3     125         0.420
  4     101         0.420
  5     124         0.340
  6     121         0.340
  7     98          0.340
  8     119         0.260
  9     94          0.260
  10    116         0.126

Detector: BL_W140_T2.0_D30
Best Detection: 129 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.500
  2     127         0.420
  3     125         0.420
  4     101         0.420
  5     124         0.340
  6     121         0.340
  7     98          0.340
  8     119         0.260
  9     94          0.260
  10    116         0.126

Detector: BL_W140_T2.0_D40
Best Detection: 129 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.500
  2     127         0.420
  3     125         0.420
  4     101         0.420
  5     124         0.340
  6     121         0.340
  7     98          0.340
  8     119         0.260
  9     94          0.260
  10    116         0.126

Detector: BL_W140_T2.2_D2
Best Detection: 129 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.500
  2     127         0.420
  3     125         0.420
  4     101         0.420
  5     123         0.340
  6     98          0.340
  7     119         0.260
  8     94          0.260
  9     116         0.126
  10    90          0.126

Detector: BL_W140_T2.2_D4
Best Detection: 129 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.500
  2     127         0.420
  3     125         0.420
  4     101         0.420
  5     123         0.340
  6     98          0.340
  7     119         0.260
  8     94          0.260
  9     116         0.126
  10    90          0.126

Detector: BL_W140_T2.2_D6
Best Detection: 129 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.500
  2     127         0.420
  3     125         0.420
  4     101         0.420
  5     123         0.340
  6     98          0.340
  7     119         0.260
  8     94          0.260
  9     116         0.126
  10    90          0.126

Detector: BL_W140_T2.2_D8
Best Detection: 129 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.500
  2     127         0.420
  3     125         0.420
  4     101         0.420
  5     123         0.340
  6     98          0.340
  7     119         0.260
  8     94          0.260
  9     116         0.126
  10    90          0.126

Detector: BL_W140_T2.2_D10
Best Detection: 129 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.500
  2     127         0.420
  3     125         0.420
  4     101         0.420
  5     123         0.340
  6     98          0.340
  7     119         0.260
  8     94          0.260
  9     116         0.126
  10    90          0.126

Detector: BL_W140_T2.2_D15
Best Detection: 129 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.500
  2     127         0.420
  3     125         0.420
  4     101         0.420
  5     123         0.340
  6     98          0.340
  7     119         0.260
  8     94          0.260
  9     116         0.126
  10    90          0.126

Detector: BL_W140_T2.2_D20
Best Detection: 129 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.500
  2     127         0.420
  3     125         0.420
  4     101         0.420
  5     123         0.340
  6     98          0.340
  7     119         0.260
  8     94          0.260
  9     116         0.126
  10    90          0.126

Detector: BL_W140_T2.2_D25
Best Detection: 129 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.500
  2     127         0.420
  3     125         0.420
  4     101         0.420
  5     123         0.340
  6     98          0.340
  7     119         0.260
  8     94          0.260
  9     116         0.126
  10    90          0.126

Detector: BL_W140_T2.2_D30
Best Detection: 129 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.500
  2     127         0.420
  3     125         0.420
  4     101         0.420
  5     123         0.340
  6     98          0.340
  7     119         0.260
  8     94          0.260
  9     116         0.126
  10    90          0.126

Detector: BL_W140_T2.2_D40
Best Detection: 129 mmHg (confidence: 0.500)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.500
  2     127         0.420
  3     125         0.420
  4     101         0.420
  5     123         0.340
  6     98          0.340
  7     119         0.260
  8     94          0.260
  9     116         0.126
  10    90          0.126

Detector: BL_W140_T2.4_D2
Best Detection: 129 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.260
  2     127         0.126
  3     125         0.126
  4     101         0.126
  5     98          0.050
  6     123         0.010

Detector: BL_W140_T2.4_D4
Best Detection: 129 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.260
  2     127         0.126
  3     125         0.126
  4     101         0.126
  5     98          0.050
  6     123         0.010

Detector: BL_W140_T2.4_D6
Best Detection: 129 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.260
  2     127         0.126
  3     125         0.126
  4     101         0.126
  5     98          0.050
  6     123         0.010

Detector: BL_W140_T2.4_D8
Best Detection: 129 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.260
  2     127         0.126
  3     125         0.126
  4     101         0.126
  5     98          0.050
  6     123         0.010

Detector: BL_W140_T2.4_D10
Best Detection: 129 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.260
  2     127         0.126
  3     125         0.126
  4     101         0.126
  5     98          0.050
  6     123         0.010

Detector: BL_W140_T2.4_D15
Best Detection: 129 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.260
  2     127         0.126
  3     125         0.126
  4     101         0.126
  5     98          0.050
  6     123         0.010

Detector: BL_W140_T2.4_D20
Best Detection: 129 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.260
  2     127         0.126
  3     125         0.126
  4     101         0.126
  5     98          0.050
  6     123         0.010

Detector: BL_W140_T2.4_D25
Best Detection: 129 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.260
  2     127         0.126
  3     125         0.126
  4     101         0.126
  5     98          0.050
  6     123         0.010

Detector: BL_W140_T2.4_D30
Best Detection: 129 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.260
  2     127         0.126
  3     125         0.126
  4     101         0.126
  5     98          0.050
  6     123         0.010

Detector: BL_W140_T2.4_D40
Best Detection: 129 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.260
  2     127         0.126
  3     125         0.126
  4     101         0.126
  5     98          0.050
  6     123         0.010

Detector: BL_W140_T2.6_D2
Best Detection: 129 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.260
  2     127         0.126
  3     125         0.126
  4     101         0.126
  5     98          0.050
  6     123         0.010

Detector: BL_W140_T2.6_D4
Best Detection: 129 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.260
  2     127         0.126
  3     125         0.126
  4     101         0.126
  5     98          0.050
  6     123         0.010

Detector: BL_W140_T2.6_D6
Best Detection: 129 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.260
  2     127         0.126
  3     125         0.126
  4     101         0.126
  5     98          0.050
  6     123         0.010

Detector: BL_W140_T2.6_D8
Best Detection: 129 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.260
  2     127         0.126
  3     125         0.126
  4     101         0.126
  5     98          0.050
  6     123         0.010

Detector: BL_W140_T2.6_D10
Best Detection: 129 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.260
  2     127         0.126
  3     125         0.126
  4     101         0.126
  5     98          0.050
  6     123         0.010

Detector: BL_W140_T2.6_D15
Best Detection: 129 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.260
  2     127         0.126
  3     125         0.126
  4     101         0.126
  5     98          0.050
  6     123         0.010

Detector: BL_W140_T2.6_D20
Best Detection: 129 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.260
  2     127         0.126
  3     125         0.126
  4     101         0.126
  5     98          0.050
  6     123         0.010

Detector: BL_W140_T2.6_D25
Best Detection: 129 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.260
  2     127         0.126
  3     125         0.126
  4     101         0.126
  5     98          0.050
  6     123         0.010

Detector: BL_W140_T2.6_D30
Best Detection: 129 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.260
  2     127         0.126
  3     125         0.126
  4     101         0.126
  5     98          0.050
  6     123         0.010

Detector: BL_W140_T2.6_D40
Best Detection: 129 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.260
  2     127         0.126
  3     125         0.126
  4     101         0.126
  5     98          0.050
  6     123         0.010

Detector: BL_W140_T2.8_D2
Best Detection: 129 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.260
  2     127         0.126
  3     101         0.126
  4     97          0.050
  5     123         0.010

Detector: BL_W140_T2.8_D4
Best Detection: 129 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.260
  2     127         0.126
  3     101         0.126
  4     97          0.050
  5     123         0.010

Detector: BL_W140_T2.8_D6
Best Detection: 129 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.260
  2     127         0.126
  3     101         0.126
  4     97          0.050
  5     123         0.010

Detector: BL_W140_T2.8_D8
Best Detection: 129 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.260
  2     127         0.126
  3     101         0.126
  4     97          0.050
  5     123         0.010

Detector: BL_W140_T2.8_D10
Best Detection: 129 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.260
  2     127         0.126
  3     101         0.126
  4     97          0.050
  5     123         0.010

Detector: BL_W140_T2.8_D15
Best Detection: 129 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.260
  2     127         0.126
  3     101         0.126
  4     97          0.050
  5     123         0.010

Detector: BL_W140_T2.8_D20
Best Detection: 129 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.260
  2     127         0.126
  3     101         0.126
  4     97          0.050
  5     123         0.010

Detector: BL_W140_T2.8_D25
Best Detection: 129 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.260
  2     127         0.126
  3     101         0.126
  4     97          0.050
  5     123         0.010

Detector: BL_W140_T2.8_D30
Best Detection: 129 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.260
  2     127         0.126
  3     101         0.126
  4     97          0.050
  5     123         0.010

Detector: BL_W140_T2.8_D40
Best Detection: 129 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.260
  2     127         0.126
  3     125         0.126
  4     101         0.126
  5     97          0.050
  6     123         0.010

Detector: BL_W140_T3.0_D2
Best Detection: 129 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.260
  2     127         0.126
  3     123         0.050

Detector: BL_W140_T3.0_D4
Best Detection: 129 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.260
  2     127         0.126
  3     123         0.050

Detector: BL_W140_T3.0_D6
Best Detection: 129 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.260
  2     127         0.126
  3     123         0.050

Detector: BL_W140_T3.0_D8
Best Detection: 129 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.260
  2     127         0.126
  3     123         0.050

Detector: BL_W140_T3.0_D10
Best Detection: 129 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.260
  2     127         0.126
  3     123         0.050

Detector: BL_W140_T3.0_D15
Best Detection: 129 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.260
  2     127         0.126
  3     123         0.050

Detector: BL_W140_T3.0_D20
Best Detection: 129 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.260
  2     127         0.126
  3     123         0.050

Detector: BL_W140_T3.0_D25
Best Detection: 129 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.260
  2     127         0.126
  3     123         0.050

Detector: BL_W140_T3.0_D30
Best Detection: 129 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.260
  2     127         0.126
  3     123         0.050

Detector: BL_W140_T3.0_D40
Best Detection: 129 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.260
  2     127         0.126
  3     125         0.126
  4     123         0.050

Detector: BL_W140_T3.2_D2
Best Detection: 129 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.260
  2     127         0.126
  3     123         0.050

Detector: BL_W140_T3.2_D4
Best Detection: 129 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.260
  2     127         0.126
  3     123         0.050

Detector: BL_W140_T3.2_D6
Best Detection: 129 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.260
  2     127         0.126
  3     123         0.050

Detector: BL_W140_T3.2_D8
Best Detection: 129 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.260
  2     127         0.126
  3     123         0.050

Detector: BL_W140_T3.2_D10
Best Detection: 129 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.260
  2     127         0.126
  3     123         0.050

Detector: BL_W140_T3.2_D15
Best Detection: 129 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.260
  2     127         0.126
  3     123         0.050

Detector: BL_W140_T3.2_D20
Best Detection: 129 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.260
  2     127         0.126
  3     123         0.050

Detector: BL_W140_T3.2_D25
Best Detection: 129 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.260
  2     127         0.126
  3     123         0.050

Detector: BL_W140_T3.2_D30
Best Detection: 129 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.260
  2     127         0.126
  3     123         0.050

Detector: BL_W140_T3.2_D40
Best Detection: 129 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.260
  2     127         0.126
  3     125         0.126
  4     123         0.050

Detector: BL_W140_T3.5_D2
Best Detection: 129 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.260
  2     127         0.126
  3     123         0.050

Detector: BL_W140_T3.5_D4
Best Detection: 129 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.260
  2     127         0.126
  3     123         0.050

Detector: BL_W140_T3.5_D6
Best Detection: 129 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.260
  2     127         0.126
  3     123         0.050

Detector: BL_W140_T3.5_D8
Best Detection: 129 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.260
  2     127         0.126
  3     123         0.050

Detector: BL_W140_T3.5_D10
Best Detection: 129 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.260
  2     127         0.126
  3     123         0.050

Detector: BL_W140_T3.5_D15
Best Detection: 129 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.260
  2     127         0.126
  3     123         0.050

Detector: BL_W140_T3.5_D20
Best Detection: 129 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.260
  2     127         0.126
  3     123         0.050

Detector: BL_W140_T3.5_D25
Best Detection: 129 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.260
  2     127         0.126
  3     123         0.050

Detector: BL_W140_T3.5_D30
Best Detection: 129 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.260
  2     127         0.126
  3     123         0.050

Detector: BL_W140_T3.5_D40
Best Detection: 129 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.260
  2     127         0.126
  3     125         0.126
  4     123         0.050

Detector: BL_W140_T3.8_D2
Best Detection: 129 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.260
  2     127         0.126
  3     123         0.050

Detector: BL_W140_T3.8_D4
Best Detection: 129 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.260
  2     127         0.126
  3     123         0.050

Detector: BL_W140_T3.8_D6
Best Detection: 129 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.260
  2     127         0.126
  3     123         0.050

Detector: BL_W140_T3.8_D8
Best Detection: 129 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.260
  2     127         0.126
  3     123         0.050

Detector: BL_W140_T3.8_D10
Best Detection: 129 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.260
  2     127         0.126
  3     123         0.050

Detector: BL_W140_T3.8_D15
Best Detection: 129 mmHg (confidence: 0.260)
Top 10 readings:
  Rank  Pressure    Confidence  
  ------------------------------
  1     129         0.260
  2     127         0.126
  3     123         0.050

Detector: BL_W140_T3.8_D20
